,query_name,time
1639,q3.sql,1.214982509613037
1640,q3.sql,1.3120253086090088
1641,q3.sql,1.8540236949920654
1642,q3.sql,1.218047857284546
1643,q3.sql,1.184779167175293
1644,q3.sql,1.2629978656768799
1645,q3.sql,1.2441277503967285
1646,q3.sql,1.2140073776245117
1647,q3.sql,1.2221779823303223
1648,q3.sql,1.193009614944458
1649,q3.sql,1.2591402530670166
1650,q3.sql,1.192701816558838
1651,q3.sql,1.2180259227752686
1652,q3.sql,1.192197322845459
1653,q3.sql,1.2165162563323975
1654,q3.sql,1.5505106449127197
1655,q3.sql,1.2750005722045898
1656,q3.sql,1.7851314544677734
1657,q3.sql,1.5530345439910889
1658,q3.sql,1.4359991550445557
1659,q3.sql,1.4825613498687744
1660,q3.sql,1.7045118808746338
1661,q3.sql,1.5449998378753662
1662,q3.sql,1.9980347156524658
1663,q3.sql,1.4009981155395508
1664,q3.sql,1.2829995155334473
1665,q3.sql,1.5839993953704834
1666,q3.sql,1.548999309539795
1667,q3.sql,2.4025089740753174
1668,q3.sql,2.011000394821167
1669,q3.sql,2.0659985542297363
1670,q3.sql,2.624000310897827
1671,q3.sql,2.0149986743927
1672,q3.sql,2.4739975929260254
1673,q3.sql,2.126997709274292
1674,q3.sql,2.1639978885650635
1675,q3.sql,1.9639999866485596
1676,q3.sql,1.553999662399292
1677,q3.sql,1.450998067855835
1678,q3.sql,1.5499992370605469
1679,q3.sql,1.375999927520752
1680,q3.sql,1.4050214290618896
1681,q3.sql,1.2755136489868164
1682,q3.sql,1.3630642890930176
1683,q3.sql,1.2038848400115967
1684,q3.sql,1.2000007629394531
1685,q3.sql,1.5190136432647705
1686,q3.sql,1.2450051307678223
1687,q3.sql,1.2389981746673584
1688,q3.sql,1.1976068019866943
1689,q3.sql,1.199251651763916
1690,q3.sql,1.2275159358978271
1691,q3.sql,1.204195261001587
1692,q3.sql,1.2005383968353271
1693,q3.sql,1.2194759845733643
1694,q3.sql,1.186063289642334
1695,q3.sql,1.207610845565796
1696,q3.sql,1.279249668121338
1697,q3.sql,1.1956603527069092
1698,q3.sql,1.1893351078033447
1699,q3.sql,1.1920061111450195
1700,q3.sql,1.2173774242401123
1701,q3.sql,1.2590422630310059
1702,q3.sql,1.1866261959075928
1703,q3.sql,1.1870017051696777
1704,q3.sql,1.169996976852417
1705,q3.sql,1.176025152206421
1706,q3.sql,1.2385265827178955
1707,q3.sql,1.198552131652832
1708,q3.sql,1.2280220985412598
1709,q3.sql,1.2249870300292969
1710,q3.sql,1.1941571235656738
1711,q3.sql,1.2687158584594727
1712,q3.sql,1.2201409339904785
1713,q3.sql,1.2269995212554932
1714,q3.sql,1.1991300582885742
1715,q3.sql,1.2746150493621826
1716,q3.sql,1.3021659851074219
1717,q3.sql,1.3223011493682861
1718,q3.sql,1.3895320892333984
1719,q3.sql,1.2931883335113525
1720,q3.sql,1.3315107822418213
1721,q3.sql,1.44199800491333
1722,q3.sql,1.3520228862762451
1723,q3.sql,1.2950520515441895
1724,q3.sql,1.2557282447814941
1725,q3.sql,1.316530466079712
1726,q3.sql,1.3070197105407715
1727,q3.sql,1.4840288162231445
1728,q3.sql,1.3299980163574219
1729,q3.sql,1.2019999027252197
1730,q3.sql,1.2837772369384766
1731,q3.sql,1.3270351886749268
1732,q3.sql,1.2465109825134277
1733,q3.sql,1.491927146911621
1734,q3.sql,1.276026964187622
1735,q3.sql,1.5399863719940186
1736,q3.sql,2.392021656036377
1737,q3.sql,1.4020354747772217
1738,q3.sql,1.2889983654022217
1739,q3.sql,1.2119932174682617
1740,q3.sql,1.324998140335083
1741,q3.sql,1.211000680923462
1742,q3.sql,1.2160325050354004
1743,q3.sql,1.2000041007995605
1744,q3.sql,1.2279951572418213
1745,q3.sql,1.4780230522155762
1746,q3.sql,1.264998197555542
1747,q3.sql,2.1320011615753174
1748,q3.sql,1.3420004844665527
1749,q3.sql,1.6290004253387451
1750,q3.sql,1.246999740600586
1751,q3.sql,1.2439930438995361
1752,q3.sql,1.2754950523376465
1753,q3.sql,1.2730247974395752
1754,q3.sql,1.5640003681182861
1755,q3.sql,1.2205593585968018
1756,q3.sql,1.350637674331665
1757,q3.sql,1.3240485191345215
1758,q3.sql,1.2473235130310059
1759,q3.sql,1.2819979190826416
1760,q3.sql,1.1855614185333252
1761,q3.sql,1.230992317199707
1762,q3.sql,1.2610230445861816
1763,q3.sql,1.2181193828582764
1764,q3.sql,1.2770283222198486
1765,q3.sql,1.3219985961914062
1766,q3.sql,1.3150019645690918
1767,q3.sql,1.2449965476989746
1768,q3.sql,1.226025104522705
1769,q3.sql,1.5135340690612793
1770,q3.sql,1.4189987182617188
1771,q3.sql,1.3689546585083008
1772,q3.sql,1.4500010013580322
1773,q3.sql,1.2079954147338867
1774,q3.sql,1.5300495624542236
1775,q3.sql,1.3915839195251465
1776,q3.sql,1.167893886566162
1777,q3.sql,1.2015836238861084
1778,q3.sql,1.2040328979492188
1779,q3.sql,1.2085938453674316
1780,q3.sql,2.0826051235198975
1781,q3.sql,1.5845158100128174
1782,q3.sql,1.2669975757598877
1783,q3.sql,1.4727981090545654
1784,q3.sql,1.195192813873291
1785,q3.sql,1.2166070938110352
1786,q3.sql,1.2144007682800293
1787,q3.sql,1.2045116424560547
1788,q3.sql,1.2730307579040527
1789,q3.sql,1.1970129013061523
1790,q3.sql,1.2030417919158936
1791,q3.sql,1.2480227947235107
1792,q3.sql,1.266089916229248
1793,q3.sql,1.268033504486084
1794,q3.sql,1.262094497680664
1795,q3.sql,1.2220227718353271
1796,q3.sql,1.2820355892181396
1797,q3.sql,1.2189998626708984
1798,q3.sql,1.2645635604858398
1799,q3.sql,1.228430986404419
1800,q4.sql,2.2331926822662354
1801,q4.sql,2.340737819671631
1802,q4.sql,2.994206666946411
1803,q4.sql,2.7677669525146484
1804,q4.sql,2.3041038513183594
1805,q4.sql,1.9940130710601807
1806,q4.sql,2.3495826721191406
1807,q4.sql,2.4360454082489014
1808,q4.sql,2.4295620918273926
1809,q4.sql,2.6110992431640625
1810,q4.sql,2.5955889225006104
1811,q4.sql,2.569763660430908
1812,q4.sql,2.40865421295166
1813,q4.sql,2.318028688430786
1814,q4.sql,1.894578456878662
1815,q4.sql,2.369048595428467
1816,q4.sql,2.2745816707611084
1817,q4.sql,2.566621780395508
1818,q4.sql,2.1367194652557373
1819,q4.sql,2.2456047534942627
1820,q4.sql,3.0115673542022705
1821,q4.sql,2.569044589996338
1822,q4.sql,2.5860395431518555
1823,q4.sql,2.6161887645721436
1824,q4.sql,1.9220330715179443
1825,q4.sql,2.244023084640503
1826,q4.sql,2.2949981689453125
1827,q4.sql,1.9912288188934326
1828,q4.sql,2.218994617462158
1829,q4.sql,2.6881496906280518
1830,q4.sql,2.2072336673736572
1831,q4.sql,1.9251179695129395
1832,q4.sql,2.5190367698669434
1833,q4.sql,2.4865541458129883
1834,q4.sql,2.9370927810668945
1835,q4.sql,3.0042123794555664
1836,q4.sql,2.5090818405151367
1837,q4.sql,2.406017780303955
1838,q4.sql,2.2402117252349854
1839,q4.sql,2.2719058990478516
1840,q4.sql,2.241000175476074
1841,q4.sql,2.139000415802002
1842,q4.sql,2.3736724853515625
1843,q4.sql,2.3790841102600098
1844,q4.sql,2.171363353729248
1845,q4.sql,3.57702374458313
1846,q4.sql,2.7851219177246094
1847,q4.sql,2.831526279449463
1848,q4.sql,2.397142171859741
1849,q4.sql,2.3089988231658936
1850,q4.sql,2.296043634414673
1851,q4.sql,2.2931182384490967
1852,q4.sql,2.281999349594116
1853,q4.sql,2.393524169921875
1854,q4.sql,2.3989944458007812
1855,q4.sql,2.3915109634399414
1856,q4.sql,2.730998992919922
1857,q4.sql,3.296177864074707
1858,q4.sql,2.4321558475494385
1859,q4.sql,2.309452533721924
1860,q4.sql,2.275872230529785
1861,q4.sql,2.3192179203033447
1862,q4.sql,2.2640206813812256
1863,q4.sql,2.93361234664917
1864,q4.sql,2.9789986610412598
1865,q4.sql,2.891045093536377
1866,q4.sql,2.453000545501709
1867,q4.sql,2.903012752532959
1868,q4.sql,3.5296475887298584
1869,q4.sql,2.999603748321533
1870,q4.sql,2.45283842086792
1871,q4.sql,2.0010344982147217
1872,q4.sql,2.475994348526001
1873,q4.sql,2.2932002544403076
1874,q4.sql,2.220226526260376
1875,q4.sql,2.38376784324646
1876,q4.sql,2.216001510620117
1877,q4.sql,2.294002056121826
1878,q4.sql,2.223884344100952
1879,q4.sql,2.328878402709961
1880,q4.sql,2.532010555267334
1881,q4.sql,2.253990888595581
1882,q4.sql,1.9609980583190918
1883,q4.sql,1.9329993724822998
1884,q4.sql,2.2930219173431396
1885,q4.sql,2.247032403945923
1886,q4.sql,2.966036081314087
1887,q4.sql,2.4860823154449463
1888,q4.sql,2.3480215072631836
1889,q4.sql,2.232008934020996
1890,q4.sql,2.3846912384033203
1891,q4.sql,2.6440019607543945
1892,q4.sql,2.079054594039917
1893,q4.sql,2.494035243988037
1894,q4.sql,2.6407630443573
1895,q4.sql,2.6230640411376953
1896,q4.sql,2.9280145168304443
1897,q4.sql,2.3540549278259277
1898,q4.sql,2.4800307750701904
1899,q4.sql,2.373251438140869
1900,q4.sql,2.0599958896636963
1901,q4.sql,2.9650447368621826
1902,q4.sql,2.478018283843994
1903,q4.sql,2.374067544937134
1904,q4.sql,2.4393348693847656
1905,q4.sql,2.398534059524536
1906,q4.sql,2.7295782566070557
1907,q4.sql,2.6960184574127197
1908,q4.sql,2.580007791519165
1909,q4.sql,2.4940032958984375
1910,q4.sql,2.107999801635742
1911,q4.sql,2.3543219566345215
1912,q4.sql,2.3730015754699707
1913,q4.sql,2.196047782897949
1914,q4.sql,2.3889920711517334
1915,q4.sql,2.258105993270874
1916,q4.sql,2.2615773677825928
1917,q4.sql,2.302582025527954
1918,q4.sql,2.5376510620117188
1919,q4.sql,2.4055488109588623
1920,q4.sql,1.9484353065490723
1921,q4.sql,2.2787084579467773
1922,q4.sql,2.201809883117676
1923,q4.sql,1.9359967708587646
1924,q4.sql,2.3070247173309326
1925,q4.sql,2.5647802352905273
1926,q4.sql,2.5560519695281982
1927,q4.sql,3.1329665184020996
1928,q4.sql,2.4735636711120605
1929,q4.sql,2.4081296920776367
1930,q4.sql,2.455331802368164
1931,q4.sql,2.208632230758667
1932,q4.sql,1.9909977912902832
1933,q4.sql,2.462000846862793
1934,q4.sql,2.4680793285369873
1935,q4.sql,2.4673068523406982
1936,q4.sql,2.144998073577881
1937,q4.sql,2.4210009574890137
1938,q4.sql,2.455510377883911
1939,q4.sql,2.958000421524048
1940,q4.sql,2.7630016803741455
1941,q4.sql,5.425999402999878
1942,q4.sql,4.1999993324279785
1943,q4.sql,3.3259992599487305
1944,q4.sql,3.3940012454986572
1945,q4.sql,5.609511852264404
1946,q4.sql,3.358002185821533
1947,q4.sql,2.7399990558624268
1948,q4.sql,3.0799992084503174
1949,q4.sql,2.9090003967285156
1950,q4.sql,2.2860026359558105
1951,q4.sql,2.0580101013183594
1952,q4.sql,2.184999704360962
1953,q4.sql,2.4180283546447754
1954,q4.sql,2.0859968662261963
1955,q4.sql,1.930001974105835
1956,q4.sql,2.0210013389587402
1957,q4.sql,2.393026351928711
1958,q4.sql,2.1315605640411377
1959,q4.sql,2.705000162124634
1960,q4.sql,2.2660329341888428
1961,q4.sql,2.2879974842071533
1962,q4.sql,2.438021421432495
1963,q4.sql,2.5399842262268066
1964,q4.sql,2.255997657775879
1965,q4.sql,2.2310149669647217
1966,q4.sql,2.3011155128479004
1967,q4.sql,2.0522351264953613
1968,q4.sql,2.5439975261688232
1969,q4.sql,2.6277246475219727
1970,q4.sql,2.297536611557007
1971,q4.sql,3.1180801391601562
1972,q4.sql,2.1800198554992676
1973,q4.sql,2.8480896949768066
1974,q4.sql,2.337028741836548
1975,q4.sql,2.759002685546875
1976,q4.sql,2.7079997062683105
1977,q4.sql,2.9865214824676514
1978,q4.sql,1.8864083290100098
1979,q4.sql,2.2640912532806396
1980,q4.sql,2.430023193359375
1981,q4.sql,2.437150478363037
1982,q4.sql,2.1610450744628906
1983,q4.sql,2.298121452331543
1984,q4.sql,2.309372901916504
1985,q4.sql,1.9545154571533203
1986,q4.sql,2.018911361694336
1987,q4.sql,2.281799793243408
1988,q4.sql,1.9595859050750732
1989,q4.sql,2.3960843086242676
1990,q4.sql,2.018152952194214
1991,q4.sql,2.356569528579712
1992,q4.sql,2.1638236045837402
1993,q4.sql,2.29451322555542
1994,q4.sql,2.29500150680542
1995,q4.sql,2.412984848022461
1996,q4.sql,2.723996877670288
1997,q4.sql,3.000030755996704
1998,q4.sql,2.439997434616089
1999,q4.sql,2.517515182495117
2000,q4.sql,2.26400089263916
2001,q4.sql,2.3649847507476807
2002,q4.sql,2.290015697479248
2003,q4.sql,2.4859893321990967
2004,q4.sql,2.419515609741211
2005,q4.sql,2.337374687194824
2006,q4.sql,2.2891948223114014
2007,q4.sql,2.175031900405884
2008,q4.sql,2.2330210208892822
2009,q4.sql,2.3240272998809814
2010,q4.sql,2.3385889530181885
2011,q4.sql,1.9090240001678467
2012,q4.sql,2.552389621734619
2013,q4.sql,2.274081230163574
2014,q4.sql,2.3255615234375
2015,q4.sql,2.980026960372925
2016,q4.sql,2.2322041988372803
2017,q4.sql,2.507284641265869
2018,q4.sql,1.8882339000701904
2019,q4.sql,2.2303080558776855
2020,q4.sql,2.112119197845459
2021,q4.sql,2.328188896179199
2022,q4.sql,2.4581830501556396
2023,q4.sql,2.327028274536133
2024,q4.sql,3.089107036590576
2025,q4.sql,2.2465453147888184
2026,q4.sql,2.6176114082336426
2027,q4.sql,2.910087823867798
2028,q4.sql,2.8243346214294434
2029,q4.sql,2.26316237449646
2030,q4.sql,2.3353817462921143
2031,q4.sql,2.3700640201568604
2032,q4.sql,2.4139862060546875
2033,q4.sql,2.385033130645752
2034,q4.sql,2.280017852783203
2035,q4.sql,2.3606677055358887
2036,q4.sql,2.8680307865142822
2037,q4.sql,2.5063838958740234
2038,q4.sql,2.3510982990264893
2039,q4.sql,2.343202829360962
2040,q4.sql,2.3145108222961426
2041,q4.sql,2.35101318359375
2042,q4.sql,2.5726406574249268
2043,q4.sql,2.3115603923797607
2044,q4.sql,2.044189929962158
2045,q4.sql,2.201002836227417
2046,q4.sql,1.9851198196411133
2047,q4.sql,2.010998487472534
2048,q4.sql,2.2900285720825195
2049,q4.sql,2.6260249614715576
2050,q5.sql,1.5495808124542236
2051,q5.sql,1.3250246047973633
2052,q5.sql,1.2025892734527588
2053,q5.sql,1.2300209999084473
2054,q5.sql,1.1545991897583008
2055,q5.sql,1.4690282344818115
2056,q5.sql,1.2339682579040527
2057,q5.sql,1.155998706817627
2058,q5.sql,1.1790180206298828
2059,q5.sql,1.118215799331665
2060,q5.sql,1.178529977798462
2061,q5.sql,1.222998857498169
2062,q5.sql,1.1620025634765625
2063,q5.sql,1.1599977016448975
2064,q5.sql,1.1350440979003906
2065,q5.sql,1.1470227241516113
2066,q5.sql,1.3740007877349854
2067,q5.sql,1.188997745513916
2068,q5.sql,1.1219890117645264
2069,q5.sql,1.1472139358520508
2070,q5.sql,1.169013500213623
2071,q5.sql,1.2420217990875244
2072,q5.sql,1.2185187339782715
2073,q5.sql,1.1820991039276123
2074,q5.sql,1.135526180267334
2075,q5.sql,1.2380003929138184
2076,q5.sql,1.3480651378631592
2077,q5.sql,1.2260119915008545
2078,q5.sql,1.138016939163208
2079,q5.sql,1.1518218517303467
2080,q5.sql,1.143188238143921
2081,q5.sql,1.1680514812469482
2082,q5.sql,1.2229952812194824
2083,q5.sql,1.154998540878296
2084,q5.sql,1.180002212524414
2085,q5.sql,1.1555516719818115
2086,q5.sql,1.1420211791992188
2087,q5.sql,1.1680502891540527
2088,q5.sql,1.1365857124328613
2089,q5.sql,1.158583164215088
2090,q5.sql,1.1227338314056396
2091,q5.sql,1.105029582977295
2092,q5.sql,1.2720370292663574
2093,q5.sql,1.2520513534545898
2094,q5.sql,1.1446220874786377
2095,q5.sql,1.1927669048309326
2096,q5.sql,1.1685454845428467
2097,q5.sql,1.149017572402954
2098,q5.sql,1.1390235424041748
2099,q5.sql,1.136991024017334
2100,q5.sql,1.1405155658721924
2101,q5.sql,1.1389985084533691
2102,q5.sql,1.169342041015625
2103,q5.sql,1.267850399017334
2104,q5.sql,1.2541656494140625
2105,q5.sql,1.2090003490447998
2106,q5.sql,1.254000186920166
2107,q5.sql,1.181032419204712
2108,q5.sql,1.134032964706421
2109,q5.sql,1.1730005741119385
2110,q5.sql,1.1107442378997803
2111,q5.sql,1.138000726699829
2112,q5.sql,1.122638463973999
2113,q5.sql,1.1279995441436768
2114,q5.sql,1.1530590057373047
2115,q5.sql,1.179792881011963
2116,q5.sql,1.139122486114502
2117,q5.sql,1.1440067291259766
2118,q5.sql,1.1480438709259033
2119,q5.sql,1.1209988594055176
2120,q5.sql,1.1923048496246338
2121,q5.sql,1.1710319519042969
2122,q5.sql,1.1409554481506348
2123,q5.sql,1.177563190460205
2124,q5.sql,1.1342062950134277
2125,q5.sql,1.1225497722625732
2126,q5.sql,1.1840076446533203
2127,q5.sql,1.170030117034912
2128,q5.sql,1.1659986972808838
2129,q5.sql,1.153238296508789
2130,q5.sql,1.5070488452911377
2131,q5.sql,1.5749869346618652
2132,q5.sql,1.182021141052246
2133,q5.sql,1.1700448989868164
2134,q5.sql,1.1379969120025635
2135,q5.sql,1.1680340766906738
2136,q5.sql,1.2279994487762451
2137,q5.sql,1.160156011581421
2138,q5.sql,1.1430578231811523
2139,q5.sql,1.1405436992645264
2140,q5.sql,1.1300020217895508
2141,q5.sql,1.1328649520874023
2142,q5.sql,1.1660079956054688
2143,q5.sql,1.1500167846679688
2144,q5.sql,1.1055920124053955
2145,q5.sql,1.1279997825622559
2146,q5.sql,1.1450436115264893
2147,q5.sql,1.234999418258667
2148,q5.sql,1.1380224227905273
2149,q5.sql,1.1266570091247559
2150,q5.sql,1.1389994621276855
2151,q5.sql,1.2285358905792236
2152,q5.sql,1.1900298595428467
2153,q5.sql,1.147022008895874
2154,q5.sql,1.1290411949157715
2155,q5.sql,1.1555566787719727
2156,q5.sql,1.1250858306884766
2157,q5.sql,1.1480305194854736
2158,q5.sql,1.2119970321655273
2159,q5.sql,1.2340211868286133
2160,q5.sql,1.178999662399292
2161,q5.sql,1.3183724880218506
2162,q5.sql,1.3049991130828857
2163,q5.sql,1.1955301761627197
2164,q5.sql,1.1930012702941895
2165,q5.sql,1.184009075164795
2166,q5.sql,1.1882233619689941
2167,q5.sql,1.2110249996185303
2168,q5.sql,1.1820006370544434
2169,q5.sql,1.2942500114440918
2170,q5.sql,1.1860146522521973
2171,q5.sql,1.2390000820159912
2172,q5.sql,1.2144997119903564
2173,q5.sql,1.1929850578308105
2174,q5.sql,1.2823834419250488
2175,q5.sql,1.204111099243164
2176,q5.sql,1.2060010433197021
2177,q5.sql,1.1975152492523193
2178,q5.sql,1.1850018501281738
2179,q5.sql,1.211000680923462
2180,q5.sql,1.1278274059295654
2181,q5.sql,1.1727113723754883
2182,q5.sql,1.1709985733032227
2183,q5.sql,1.1969995498657227
2184,q5.sql,1.210998296737671
2185,q5.sql,1.1880016326904297
2186,q5.sql,1.202317714691162
2187,q5.sql,1.1679975986480713
2188,q5.sql,1.154984951019287
2189,q5.sql,1.2241146564483643
2190,q5.sql,1.3430273532867432
2191,q5.sql,1.184002161026001
2192,q5.sql,1.2270259857177734
2193,q5.sql,1.2779998779296875
2194,q5.sql,1.151540994644165
2195,q5.sql,1.1840012073516846
2196,q5.sql,1.1400790214538574
2197,q5.sql,1.1675593852996826
2198,q5.sql,1.1275181770324707
2199,q5.sql,1.1709988117218018
2200,q5.sql,1.1890263557434082
2201,q5.sql,1.176997184753418
2202,q5.sql,1.1749889850616455
2203,q5.sql,1.148024559020996
2204,q5.sql,1.2499773502349854
2205,q5.sql,1.162024974822998
2206,q5.sql,1.261000394821167
2207,q5.sql,1.2320010662078857
2208,q5.sql,1.3600573539733887
2209,q5.sql,1.2410001754760742
2210,q5.sql,1.207000732421875
2211,q5.sql,1.2670321464538574
2212,q5.sql,1.197582721710205
2213,q5.sql,1.3360021114349365
2214,q5.sql,1.2590196132659912
2215,q5.sql,1.3760349750518799
2216,q5.sql,1.3330023288726807
2217,q5.sql,1.3540537357330322
2218,q5.sql,1.2450664043426514
2219,q5.sql,1.235053300857544
2220,q5.sql,1.2725162506103516
2221,q5.sql,1.3795392513275146
2222,q5.sql,1.1900050640106201
2223,q5.sql,1.2185213565826416
2224,q5.sql,1.185041904449463
2225,q5.sql,1.1779990196228027
2226,q5.sql,1.3246102333068848
2227,q5.sql,1.1925084590911865
2228,q5.sql,1.1800010204315186
2229,q5.sql,1.1889972686767578
2230,q5.sql,1.2409968376159668
2231,q5.sql,1.3429961204528809
2232,q5.sql,1.2160000801086426
2233,q5.sql,1.1790006160736084
2234,q5.sql,1.1599996089935303
2235,q5.sql,1.19199800491333
2236,q5.sql,1.150993824005127
2237,q5.sql,1.2459993362426758
2238,q5.sql,1.1649997234344482
2239,q5.sql,1.187000036239624
2240,q5.sql,1.1915128231048584
2241,q5.sql,1.1480488777160645
2242,q5.sql,1.2549993991851807
2243,q5.sql,1.147012710571289
2244,q5.sql,1.184014081954956
2245,q5.sql,1.1810524463653564
2246,q5.sql,1.2200126647949219
2247,q5.sql,1.1910200119018555
2248,q5.sql,1.1609992980957031
2249,q5.sql,1.1502952575683594
2250,q5.sql,1.1645054817199707
2251,q5.sql,1.167022943496704
2252,q5.sql,1.213003396987915
2253,q5.sql,1.1925792694091797
2254,q5.sql,1.1710188388824463
2255,q5.sql,1.18300199508667
2256,q5.sql,1.1500108242034912
2257,q5.sql,1.181339979171753
2258,q5.sql,1.1673130989074707
2259,q5.sql,1.1819989681243896
2260,q5.sql,1.1630167961120605
2261,q5.sql,1.1840038299560547
2262,q5.sql,1.1629974842071533
2263,q5.sql,1.156015396118164
2264,q5.sql,1.188018798828125
2265,q5.sql,1.1299986839294434
2266,q5.sql,1.1630010604858398
2267,q5.sql,1.2831034660339355
2268,q5.sql,1.2840232849121094
2269,q5.sql,1.3520488739013672
2270,q5.sql,1.2310473918914795
2271,q5.sql,1.1960642337799072
2272,q5.sql,1.1629986763000488
2273,q5.sql,1.3480353355407715
2274,q5.sql,1.3450298309326172
2275,q5.sql,1.375528335571289
2276,q5.sql,1.2679991722106934
2277,q5.sql,1.2030301094055176
2278,q5.sql,1.1610004901885986
2279,q5.sql,1.2069988250732422
2280,q5.sql,1.1517767906188965
2281,q5.sql,1.1489996910095215
2282,q5.sql,1.1691842079162598
2283,q5.sql,1.12650465965271
2284,q5.sql,1.1939892768859863
2285,q5.sql,1.2249979972839355
2286,q5.sql,1.1410260200500488
2287,q5.sql,1.1249992847442627
2288,q5.sql,1.148989200592041
2289,q5.sql,1.1239981651306152
2290,q5.sql,1.1559998989105225
2291,q5.sql,1.1240005493164062
2292,q5.sql,1.1089985370635986
2293,q5.sql,1.1434412002563477
2294,q5.sql,1.1179678440093994
2295,q5.sql,1.4755120277404785
2296,q5.sql,1.3590009212493896
2297,q5.sql,1.1490168571472168
2298,q5.sql,1.1587350368499756
2299,q5.sql,1.210731029510498
2300,q6.sql,2.3080127239227295
2301,q6.sql,2.128138303756714
2302,q6.sql,2.197542667388916
2303,q6.sql,2.202180862426758
2304,q6.sql,2.1940255165100098
2305,q6.sql,2.108489990234375
2306,q6.sql,2.0523805618286133
2307,q6.sql,2.1878204345703125
2308,q6.sql,1.864861011505127
2309,q6.sql,2.005350351333618
2310,q6.sql,2.0973470211029053
2311,q6.sql,2.1886231899261475
2312,q6.sql,2.421020746231079
2313,q6.sql,2.775819778442383
2314,q6.sql,2.294985771179199
2315,q6.sql,2.142003297805786
2316,q6.sql,2.0043272972106934
2317,q6.sql,2.268329620361328
2318,q6.sql,2.2224111557006836
2319,q6.sql,2.28035044670105
2320,q6.sql,1.9874682426452637
2321,q6.sql,1.9785549640655518
2322,q6.sql,2.2766056060791016
2323,q6.sql,2.27778697013855
2324,q6.sql,2.421595811843872
2325,q6.sql,2.3628008365631104
2326,q6.sql,2.352696180343628
2327,q6.sql,2.1471898555755615
2328,q6.sql,2.2715961933135986
2329,q6.sql,2.2252604961395264
2330,q6.sql,2.2930755615234375
2331,q6.sql,2.292029857635498
2332,q6.sql,2.3131258487701416
2333,q6.sql,2.270250082015991
2334,q6.sql,2.300140619277954
2335,q6.sql,2.2295830249786377
2336,q6.sql,2.30014967918396
2337,q6.sql,2.289172410964966
2338,q6.sql,2.294142246246338
2339,q6.sql,2.414642810821533
2340,q6.sql,2.016069173812866
2341,q6.sql,2.6870768070220947
2342,q6.sql,2.3160884380340576
2343,q6.sql,2.553664445877075
2344,q6.sql,2.4017040729522705
2345,q6.sql,2.403996229171753
2346,q6.sql,2.2109947204589844
2347,q6.sql,2.278000831604004
2348,q6.sql,2.3119993209838867
2349,q6.sql,2.0000054836273193
2350,q6.sql,2.0720019340515137
2351,q6.sql,2.1507253646850586
2352,q6.sql,2.25425124168396
2353,q6.sql,2.5783472061157227
2354,q6.sql,3.2960190773010254
2355,q6.sql,2.815581798553467
2356,q6.sql,2.0265231132507324
2357,q6.sql,2.369069814682007
2358,q6.sql,2.348144769668579
2359,q6.sql,2.43123722076416
2360,q6.sql,2.3855230808258057
2361,q6.sql,2.347154140472412
2362,q6.sql,2.294696807861328
2363,q6.sql,2.152945041656494
2364,q6.sql,2.2495017051696777
2365,q6.sql,2.1953651905059814
2366,q6.sql,2.063769817352295
2367,q6.sql,2.2275404930114746
2368,q6.sql,2.2435150146484375
2369,q6.sql,2.297024726867676
2370,q6.sql,2.1030335426330566
2371,q6.sql,2.4400012493133545
2372,q6.sql,2.211564302444458
2373,q6.sql,2.2541310787200928
2374,q6.sql,2.4078786373138428
2375,q6.sql,2.0176563262939453
2376,q6.sql,2.313370943069458
2377,q6.sql,2.2025563716888428
2378,q6.sql,2.2825841903686523
2379,q6.sql,1.9570956230163574
2380,q6.sql,1.8555972576141357
2381,q6.sql,2.00213885307312
2382,q6.sql,2.254672050476074
2383,q6.sql,2.269038200378418
2384,q6.sql,1.982783555984497
2385,q6.sql,2.258178472518921
2386,q6.sql,2.204573392868042
2387,q6.sql,2.24953293800354
2388,q6.sql,1.8931424617767334
2389,q6.sql,1.894216775894165
2390,q6.sql,2.2620558738708496
2391,q6.sql,2.1556503772735596
2392,q6.sql,1.9039998054504395
2393,q6.sql,2.066758155822754
2394,q6.sql,2.167628288269043
2395,q6.sql,2.0355641841888428
2396,q6.sql,2.21856427192688
2397,q6.sql,2.108591079711914
2398,q6.sql,2.2260732650756836
2399,q6.sql,2.19476580619812
2400,q6.sql,2.3311502933502197
2401,q6.sql,2.364021062850952
2402,q6.sql,2.2347867488861084
2403,q6.sql,2.279451370239258
2404,q6.sql,2.2670223712921143
2405,q6.sql,2.0006484985351562
2406,q6.sql,2.284592628479004
2407,q6.sql,2.233107566833496
2408,q6.sql,2.144001007080078
2409,q6.sql,2.1680476665496826
2410,q6.sql,1.9090681076049805
2411,q6.sql,2.193573474884033
2412,q6.sql,1.9957401752471924
2413,q6.sql,1.879997968673706
2414,q6.sql,2.199746608734131
2415,q6.sql,2.1861677169799805
2416,q6.sql,2.2230277061462402
2417,q6.sql,2.2355403900146484
2418,q6.sql,2.212398052215576
2419,q6.sql,2.213027238845825
2420,q6.sql,1.8804731369018555
2421,q6.sql,2.096278667449951
2422,q6.sql,2.143117904663086
2423,q6.sql,2.2033300399780273
2424,q6.sql,2.2700083255767822
2425,q6.sql,2.2155325412750244
2426,q6.sql,2.0990376472473145
2427,q6.sql,1.9280004501342773
2428,q6.sql,2.166029930114746
2429,q6.sql,2.2641286849975586
2430,q6.sql,2.4945199489593506
